127.0.0.1 - - [01/Apr/2024:09:07:49 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:26 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:38 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:39 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:53 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9819
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:53 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9819
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:53 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:53 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:53 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:53 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:57 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:58 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:58 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:58 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:58 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:59 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9819
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:18:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:00 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:01 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:02 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:03 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:04 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:05 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:05 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:06 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:06 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:06 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:06 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:07 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:07 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:07 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:07 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:08 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:10 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:10 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:10 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:11 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:11 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9819
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:11 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:12 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:12 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:13 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:13 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9820
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:42 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9886
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:42 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9886
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:42 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9885
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:43 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 9886
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:19:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:27 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10986
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:32 +0900] "GET /Model1MiniProject/index.jsp?main=memberguest/guestList.jsp HTTP/1.1" 200 14658
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:32 +0900] "GET /Model1MiniProject/save/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A44.gif HTTP/1.1" 404 888
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:32 +0900] "GET /Model1MiniProject/save/%ED%86%A0%ED%86%A0%EB%A1%9C3.gif HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:38 +0900] "GET /Model1MiniProject/index.jsp?main=member/myPage.jsp HTTP/1.1" 200 8115
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:42 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:42 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7069
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:43 +0900] "GET /Model1MiniProject/index.jsp?main=login/loginForm.jsp HTTP/1.1" 200 6978
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:47 +0900] "POST /Model1MiniProject/login/loginAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:47 +0900] "GET /Model1MiniProject/index.jsp?main=login/loginMain.jsp HTTP/1.1" 200 6728
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:50 +0900] "GET /Model1MiniProject/index.jsp?main=member/myPage.jsp HTTP/1.1" 200 9164
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:50 +0900] "GET /Model1MiniProject/image/totoro/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A42.gif HTTP/1.1" 200 479157
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:54 +0900] "GET /Model1MiniProject/index.jsp?main=member/memberList.jsp HTTP/1.1" 200 8475
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:58 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 10498
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:58 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:59 +0900] "GET /Model1MiniProject/index.jsp?main=member/memberList.jsp HTTP/1.1" 200 8475
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:20:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:02 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 11150
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:05 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 11148
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:06 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 10058
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:06 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:07 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 11150
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:07 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:08 +0900] "GET /Model1MiniProject/index.jsp?main=memberguest/guestList.jsp HTTP/1.1" 200 18930
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:09 +0900] "GET /Model1MiniProject/save/%ED%86%A0%ED%86%A0%EB%A1%9C3.gif HTTP/1.1" 404 870
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:09 +0900] "GET /Model1MiniProject/save/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A44.gif HTTP/1.1" 404 888
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:13 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:16 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 10049
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:19 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:21 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:21 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7233
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:22 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 10050
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:21:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:24:01 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 10817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:24:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:25:14 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 10817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:25:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:25:51 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 10817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:25:51 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 10817
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:25:51 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12355
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:48 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:48 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:26:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:27 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12005
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:27 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12005
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:28 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12004
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:34 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
