127.0.0.1 - - [28/Mar/2024:09:37:56 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:58:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:58:18 +0900] "GET /Model1MiniProject/save/2024_03_28_115734.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:58:18 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:58:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:46 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:46 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:46 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:47 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:50 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:52 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 10074
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:52 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 10074
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:57 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 10074
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:57 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 10542
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:59 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 10074
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:06:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:09:52 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8306
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:09:52 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:09:52 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:00 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8306
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:00 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:00 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8306
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:00 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:28 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8306
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:28 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:28 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8306
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:28 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:10:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:11:24 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8364
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:11:24 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:11:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:11:59 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8385
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:11:59 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:11:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:12:14 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8412
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:12:14 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:12:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:14:39 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=2&currentPage=3 HTTP/1.1" 200 8413
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:14:39 +0900] "GET /Model1MiniProject/save/2024_03_27_100941.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:12:14:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
